subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
MIK07221023,201,4,2024-07-22T02:10:05.054Z,english_206.wav,0,peel,767,11,1.09391667,55.83604692,0.97831941
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,0,0.0,44.40736288,0.6854481
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,1,0.1,-42.04416601,0.68064333
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,2,0.2,-20.29293086,0.81685259
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,3,0.3,92.4837764,1.64535042
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,4,0.4,-9.06614004,1.05789966
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,5,0.5,-13.57134894,0.50783684
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,6,0.6,-35.94091013,0.44879888
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,7,0.7,-16.77232099,1.56814335
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,8,0.8,-37.97296566,1.89886882
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,9,0.9,-82.27097072,0.04070617
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,10,1.0,58.44690016,0.64400746
MIK07221023,202,4,2024-07-22T02:10:05.054Z,english_828.wav,0,pill,593,11,1.09391667,80.21996359,0.77415838
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,0,0.0,-83.24919271,0.45698213
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,1,0.1,-61.40218693,1.0383787
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,2,0.2,75.6831096,1.83439409
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,3,0.3,-83.55103169,1.46493433
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,4,0.4,-76.60569971,0.92668276
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,5,0.5,93.43834668,1.27852145
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,6,0.6,46.86841289,1.04356397
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,7,0.7,11.38653049,1.03370788
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,8,0.8,5.98716874,0.43255879
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,9,0.9,6.47503028,0.84647211
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,10,1.0,53.75316558,1.92237121
MIK07221023,203,4,2024-07-22T02:10:05.054Z,english_985.wav,0,pill,1007,11,1.09391667,-17.57703362,0.19853323
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,0,0.0,87.83799753,0.80622544
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,1,0.1,93.07880912,0.71131531
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,2,0.2,-21.43792859,0.52490717
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,3,0.3,54.61607152,0.79105774
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,4,0.4,63.53186125,0.74894626
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,5,0.5,69.57332079,0.96341942
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,6,0.6,-98.283012,0.12490453
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,7,0.7,3.96514961,1.772086
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,8,0.8,-68.49765079,1.2138043
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,9,0.9,22.71561052,1.03968333
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,10,1.0,62.92065682,1.01702127
MIK07221023,204,4,2024-07-22T02:10:05.054Z,english_664.wav,0,peel,1041,11,1.09391667,7.64063367,1.88905221
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,0,0.0,2.24171654,0.54683967
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,1,0.1,-47.25901686,1.92392168
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,2,0.2,-45.6229367,0.88546949
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,3,0.3,-66.26500136,1.41106585
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,4,0.4,13.126007,1.87683818
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,5,0.5,-55.3162329,1.08870848
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,6,0.6,-44.94887053,0.98346159
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,7,0.7,21.08483531,0.45031197
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,8,0.8,-37.88434209,1.40044514
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,9,0.9,4.20371748,0.75112893
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,10,1.0,80.65582765,0.77181744
MIK07221023,205,4,2024-07-22T02:10:05.054Z,english_330.wav,0,peel,3973,11,1.09391667,87.33082059,0.38922024
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,0,0.0,-39.02011782,0.39436065
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,1,0.1,-63.30829774,0.19347001
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,2,0.2,-49.45230925,1.31632093
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,3,0.3,-7.37432437,0.74578151
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,4,0.4,13.5618111,1.17984814
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,5,0.5,-42.04372358,1.65194144
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,6,0.6,-23.05427732,1.69640587
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,7,0.7,-46.66498758,1.48589436
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,8,0.8,-43.23379064,0.66391529
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,9,0.9,45.29964787,0.69924952
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,10,1.0,-13.97031602,0.90104484
MIK07221023,206,4,2024-07-22T02:10:05.054Z,english_835.wav,0,pill,578,11,1.09391667,-69.96512508,0.7026329
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,0,0.0,-82.81265179,1.86592143
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,1,0.1,18.23831049,0.0388768
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,2,0.2,-76.96396075,1.09878478
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,3,0.3,86.02032489,0.28431894
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,4,0.4,57.7574695,0.60530487
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,5,0.5,-18.45048615,0.68867988
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,6,0.6,-3.56295596,0.07188907
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,7,0.7,30.63851894,1.28694892
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,8,0.8,-39.32138092,0.37107191
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,9,0.9,87.82943792,0.0101762
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,10,1.0,-83.54766347,1.03448412
MIK07221023,207,4,2024-07-22T02:10:05.054Z,english_541.wav,0,pill,388,11,1.09391667,-65.29737413,1.0808851
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,0,0.0,-66.54027977,1.30902013
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,1,0.1,72.08787066,1.77420651
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,2,0.2,-56.77584869,1.24550761
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,3,0.3,-36.97947012,0.68148521
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,4,0.4,43.73402827,1.5097978
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,5,0.5,19.53034116,0.87895003
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,6,0.6,-35.65016919,0.57287352
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,7,0.7,12.37356045,0.19847139
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,8,0.8,-24.97795402,1.57884859
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,9,0.9,57.77915604,1.32641243
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,10,1.0,-30.716589,0.36090675
MIK07221023,208,4,2024-07-22T02:10:05.054Z,english_375.wav,0,peel,225,11,1.09391667,78.48935482,1.90030926
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,0,0.0,84.78119141,1.3229017
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,1,0.1,88.75454048,0.55829323
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,2,0.2,23.94901813,0.0402509
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,3,0.3,-18.90676095,0.61640233
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,4,0.4,60.06070111,0.96654272
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,5,0.5,62.40800149,0.92098566
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,6,0.6,3.12749593,1.84821975
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,7,0.7,56.86714317,0.23838951
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,8,0.8,-52.83270381,0.65493925
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,9,0.9,-40.5099806,1.28053314
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,10,1.0,-16.36538997,0.87321298
MIK07221023,209,4,2024-07-22T02:10:05.054Z,english_352.wav,0,pill,807,11,1.09391667,22.50184759,0.74058038
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,0,0.0,-16.81613766,1.57148085
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,1,0.1,6.45802089,1.67314542
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,2,0.2,-39.14767358,1.64833963
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,3,0.3,-59.56196692,0.04709433
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,4,0.4,-22.80702259,1.1795503
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,5,0.5,48.84600095,1.10369045
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,6,0.6,-22.22311015,1.02368727
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,7,0.7,-21.08263431,1.75922585
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,8,0.8,-18.22407764,1.40227071
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,9,0.9,-61.53900162,1.50722495
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,10,1.0,-19.08536635,0.46597225
MIK07221023,210,4,2024-07-22T02:10:05.054Z,english_665.wav,0,peel,1528,11,1.09391667,-43.46705032,0.63106716
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,0,0.0,45.88171242,1.49952965
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,1,0.1,19.65275358,1.27857126
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,2,0.2,-52.5669285,1.16755208
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,3,0.3,50.69142125,1.53878992
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,4,0.4,62.87836258,1.32526566
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,5,0.5,39.63979386,1.5325195
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,6,0.6,-26.37670891,0.18426731
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,7,0.7,-93.2202358,1.63742876
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,8,0.8,-56.06410486,1.91360144
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,9,0.9,-55.01568925,1.5607569
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,10,1.0,78.10124913,0.22178097
MIK07221023,211,4,2024-07-22T02:10:05.054Z,english_110.wav,0,peel,474,11,1.09391667,16.50451183,0.02570083
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,0,0.0,-89.46926799,1.93205848
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,1,0.1,-21.95760647,0.52539253
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,2,0.2,51.54638902,0.25359823
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,3,0.3,-19.59460838,0.46642282
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,4,0.4,-80.65157181,0.25879931
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,5,0.5,13.46564549,0.54774352
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,6,0.6,-1.99224774,1.89783447
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,7,0.7,96.26030273,0.46572744
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,8,0.8,-75.70856073,0.69184565
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,9,0.9,40.78035579,1.20488206
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,10,1.0,3.65984432,1.22997803
MIK07221023,212,4,2024-07-22T02:10:05.054Z,english_583.wav,0,pill,5395,11,1.09391667,-26.98513255,1.99403249
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,0,0.0,88.39262763,0.21682945
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,1,0.1,-30.0419816,1.88667459
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,2,0.2,-70.85942958,0.16117743
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,3,0.3,-46.07032191,0.35719266
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,4,0.4,22.37889655,1.6700127
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,5,0.5,47.83072725,1.73336776
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,6,0.6,22.02613007,0.653825
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,7,0.7,-10.57655449,1.99113264
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,8,0.8,78.01759084,1.83439976
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,9,0.9,38.41828257,1.29158868
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,10,1.0,88.43566384,1.21494043
MIK07221023,213,4,2024-07-22T02:10:05.054Z,english_280.wav,0,peel,279,11,1.09391667,-41.21843243,1.43203323
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,0,0.0,5.37787975,1.11621025
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,1,0.1,9.32249591,0.69917502
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,2,0.2,4.19745407,0.1199413
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,3,0.3,-75.18613478,1.762579
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,4,0.4,87.02780947,1.43452798
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,5,0.5,-73.26225675,0.23094002
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,6,0.6,66.15406762,1.51181612
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,7,0.7,-9.80579818,1.4155143
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,8,0.8,17.20812603,1.82718341
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,9,0.9,21.88979452,1.93759588
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,10,1.0,-69.39969828,1.70606784
MIK07221023,214,4,2024-07-22T02:10:05.054Z,english_521.wav,0,peel,223,11,1.09391667,-64.03153918,0.09885652
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,0,0.0,-85.91778387,1.81402398
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,1,0.1,45.98194985,0.85637973
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,2,0.2,-52.53895344,1.26858723
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,3,0.3,98.13831198,1.07634076
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,4,0.4,49.65682047,1.31800961
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,5,0.5,-29.41075208,1.42436558
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,6,0.6,-30.04012094,1.22174941
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,7,0.7,37.41853206,1.40902868
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,8,0.8,23.33118627,1.14954472
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,9,0.9,-72.81592551,0.62932842
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,10,1.0,22.84370031,1.0343403
MIK07221023,215,4,2024-07-22T02:10:05.054Z,english_511.wav,0,pill,385,11,1.09391667,31.18033436,1.81184982
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,0,0.0,30.31601864,1.90953585
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,1,0.1,-75.95641423,1.97785982
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,2,0.2,54.94521645,0.82379025
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,3,0.3,26.24562162,0.15379293
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,4,0.4,54.40237068,1.01827888
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,5,0.5,40.82679184,1.47839937
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,6,0.6,77.31299723,1.20847868
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,7,0.7,1.15315344,0.14564675
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,8,0.8,73.19645095,0.87070751
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,9,0.9,6.20643858,0.13653501
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,10,1.0,28.66234598,0.34449422
MIK07221023,216,4,2024-07-22T02:10:05.054Z,english_947.wav,0,pill,345,11,1.09391667,7.34981137,1.34190112
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,0,0.0,33.9885207,1.47964533
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,1,0.1,-71.14283381,1.57695323
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,2,0.2,-52.52906762,1.13707985
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,3,0.3,79.5756924,1.65073603
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,4,0.4,-13.30932063,0.47172054
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,5,0.5,25.54535415,1.37786003
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,6,0.6,8.02344494,1.58889604
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,7,0.7,-38.13543806,1.29683876
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,8,0.8,22.33599648,1.65514229
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,9,0.9,-26.77712134,1.18735968
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,10,1.0,-6.09351927,1.37962036
MIK07221023,217,4,2024-07-22T02:10:05.054Z,english_747.wav,0,peel,276,11,1.09391667,43.23579595,1.3791581
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,0,0.0,16.41054839,1.82011871
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,1,0.1,-23.44264217,1.5788444
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,2,0.2,67.00437835,0.98241909
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,3,0.3,32.24147439,1.73565394
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,4,0.4,-69.94095423,0.23880913
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,5,0.5,-75.95608649,1.64825439
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,6,0.6,26.64856795,1.51416343
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,7,0.7,28.46707033,0.23765412
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,8,0.8,8.57252797,0.78664096
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,9,0.9,-43.42045484,1.03412093
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,10,1.0,-38.23728815,1.06202892
MIK07221023,218,4,2024-07-22T02:10:05.054Z,english_406.wav,0,peel,5945,11,1.09391667,-48.66780803,0.40663901
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,0,0.0,-75.00897619,0.74810011
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,1,0.1,-99.92599168,1.6653295
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,2,0.2,-41.97852884,0.86958953
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,3,0.3,-44.5286304,1.82114948
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,4,0.4,33.7471246,1.20682151
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,5,0.5,-20.55369632,0.95346463
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,6,0.6,80.47589593,1.35013789
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,7,0.7,-14.97727246,1.4182331
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,8,0.8,-21.44814327,1.48872207
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,9,0.9,-62.07774638,0.52217737
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,10,1.0,-99.81693505,1.9830309
MIK07221023,219,4,2024-07-22T02:10:05.054Z,english_578.wav,0,pill,3181,11,1.09391667,-93.56727968,1.11565266
MIK07221023,220,4,2024-07-22T02:10:05.054Z,english_418.wav,0,pill,766,0,0.0,17.48179392,1.16767435
MIK07221023,220,4,2024-07-22T02:10:05.054Z,english_418.wav,0,pill,766,1,0.1,-20.93259057,1.12895723
MIK07221023,220,4,2024-07-22T02:10:05.054Z,english_418.wav,0,pill,766,2,0.2,38.48191575,0.3034601
MIK07221023,220,4,2024-07-22T02:10:05.054Z,english_418.wav,0,pill,766,3,0.3,-43.04758346,1.48058882
